epoch,step,train_acc_epoch,train_auc_epoch,train_f1_epoch,train_loss_epoch,train_loss_step,train_prec_epoch,train_rec_epoch,val_acc,val_auc,val_f1,val_loss,val_prec,val_rec
8,209499,,,,,0.012451191432774067,,,,,,,,
8,209599,,,,,0.1312730461359024,,,,,,,,
8,209699,,,,,0.0984666645526886,,,,,,,,
8,209799,,,,,0.0683801993727684,,,,,,,,
8,209899,,,,,0.13831044733524323,,,,,,,,
8,209999,,,,,0.037197746336460114,,,,,,,,
8,210099,,,,,0.19765466451644897,,,,,,,,
8,210199,,,,,0.024607086554169655,,,,,,,,
8,210299,,,,,0.12053867429494858,,,,,,,,
8,210399,,,,,0.05727795511484146,,,,,,,,
8,210499,,,,,0.03832621872425079,,,,,,,,
8,210599,,,,,0.02193884737789631,,,,,,,,
8,210699,,,,,0.07812303304672241,,,,,,,,
8,210799,,,,,0.10788844525814056,,,,,,,,
8,210899,,,,,0.015664514154195786,,,,,,,,
8,210999,,,,,0.04370063543319702,,,,,,,,
8,211099,,,,,0.022302433848381042,,,,,,,,
8,211199,,,,,0.06316085159778595,,,,,,,,
8,211299,,,,,0.09837649762630463,,,,,,,,
8,211399,,,,,0.07286437600851059,,,,,,,,
8,211499,,,,,0.03221137449145317,,,,,,,,
8,211599,,,,,0.07111868262290955,,,,,,,,
8,211699,,,,,0.09400317072868347,,,,,,,,
8,211799,,,,,0.03595094755291939,,,,,,,,
8,211899,,,,,0.010234681889414787,,,,,,,,
8,211999,,,,,0.04727809876203537,,,,,,,,
8,212099,,,,,0.1884680539369583,,,,,,,,
8,212199,,,,,0.05902864411473274,,,,,,,,
8,212299,,,,,0.09550569951534271,,,,,,,,
8,212399,,,,,0.09037458896636963,,,,,,,,
8,212499,,,,,0.07687865197658539,,,,,,,,
8,212599,,,,,0.18640658259391785,,,,,,,,
8,212699,,,,,0.016035504639148712,,,,,,,,
8,212799,,,,,0.0068129124119877815,,,,,,,,
8,212899,,,,,0.05367778241634369,,,,,,,,
8,212999,,,,,0.0664973184466362,,,,,,,,
8,213099,,,,,0.046655360609292984,,,,,,,,
8,213199,,,,,0.06423445045948029,,,,,,,,
8,213299,,,,,0.0610220693051815,,,,,,,,
8,213399,,,,,0.14843706786632538,,,,,,,,
8,213499,,,,,0.13369867205619812,,,,,,,,
8,213599,,,,,0.07256355881690979,,,,,,,,
8,213699,,,,,0.017634965479373932,,,,,,,,
8,213799,,,,,0.1592918485403061,,,,,,,,
8,213899,,,,,0.1302260160446167,,,,,,,,
8,213999,,,,,0.0649631917476654,,,,,,,,
8,214099,,,,,0.04457392543554306,,,,,,,,
8,214199,,,,,0.02851201593875885,,,,,,,,
8,214299,,,,,0.031789373606443405,,,,,,,,
8,214399,,,,,0.008466093800961971,,,,,,,,
8,214499,,,,,0.05874987691640854,,,,,,,,
8,214599,,,,,0.006952167954295874,,,,,,,,
8,214699,,,,,0.1675097942352295,,,,,,,,
8,214799,,,,,0.09476283937692642,,,,,,,,
8,214899,,,,,0.033462561666965485,,,,,,,,
8,214999,,,,,0.09757132828235626,,,,,,,,
8,215099,,,,,0.07798919081687927,,,,,,,,
8,215199,,,,,0.013610639609396458,,,,,,,,
8,215299,,,,,0.12802253663539886,,,,,,,,
8,215399,,,,,0.07381227612495422,,,,,,,,
8,215499,,,,,0.1615995168685913,,,,,,,,
8,215599,,,,,0.02791542559862137,,,,,,,,
8,215699,,,,,0.04524129629135132,,,,,,,,
8,215799,,,,,0.04251769557595253,,,,,,,,
8,215899,,,,,0.0046261949464678764,,,,,,,,
8,215999,,,,,0.020827937871217728,,,,,,,,
8,216099,,,,,0.018292758613824844,,,,,,,,
8,216199,,,,,0.1853148192167282,,,,,,,,
8,216299,,,,,0.026592165231704712,,,,,,,,
8,216399,,,,,0.03015819564461708,,,,,,,,
8,216499,,,,,0.2735629081726074,,,,,,,,
8,216599,,,,,0.016973571851849556,,,,,,,,
8,216699,,,,,0.16457810997962952,,,,,,,,
8,216799,,,,,0.05949476361274719,,,,,,,,
8,216899,,,,,0.06092381477355957,,,,,,,,
8,216999,,,,,0.19537371397018433,,,,,,,,
8,217099,,,,,0.13813571631908417,,,,,,,,
8,217199,,,,,0.10248935967683792,,,,,,,,
8,217299,,,,,0.06735990941524506,,,,,,,,
8,217399,,,,,0.19947552680969238,,,,,,,,
8,217499,,,,,0.061409540474414825,,,,,,,,
8,217599,,,,,0.041265521198511124,,,,,,,,
8,217699,,,,,0.13710123300552368,,,,,,,,
8,217799,,,,,0.030093759298324585,,,,,,,,
8,217899,,,,,0.05909476429224014,,,,,,,,
8,217999,,,,,0.03539244458079338,,,,,,,,
8,218099,,,,,0.10817433893680573,,,,,,,,
8,218199,,,,,0.25019654631614685,,,,,,,,
8,218299,,,,,0.03160516545176506,,,,,,,,
8,218399,,,,,0.07666420191526413,,,,,,,,
8,218499,,,,,0.05351181700825691,,,,,,,,
8,218599,,,,,0.13416756689548492,,,,,,,,
8,218699,,,,,0.001195256714709103,,,,,,,,
8,218799,,,,,0.06368892639875412,,,,,,,,
8,218899,,,,,0.09999697655439377,,,,,,,,
8,218999,,,,,0.04143541678786278,,,,,,,,
8,219099,,,,,0.050739120692014694,,,,,,,,
8,219199,,,,,0.030789978802204132,,,,,,,,
8,219299,,,,,0.08778071403503418,,,,,,,,
8,219399,,,,,0.02088131010532379,,,,,,,,
8,219499,,,,,0.04140077158808708,,,,,,,,
8,219599,,,,,0.0875793918967247,,,,,,,,
8,219699,,,,,0.037812113761901855,,,,,,,,
8,219799,,,,,0.16505765914916992,,,,,,,,
8,219899,,,,,0.045781247317790985,,,,,,,,
8,219999,,,,,0.032894548028707504,,,,,,,,
8,220099,,,,,0.03126684948801994,,,,,,,,
8,220199,,,,,0.07132794708013535,,,,,,,,
8,220299,,,,,0.09151383489370346,,,,,,,,
8,220399,,,,,0.020043952390551567,,,,,,,,
8,220499,,,,,0.09661160409450531,,,,,,,,
8,220599,,,,,0.052335623651742935,,,,,,,,
8,220699,,,,,0.03812580183148384,,,,,,,,
8,220799,,,,,0.006461055018007755,,,,,,,,
8,220899,,,,,0.004626147449016571,,,,,,,,
8,220999,,,,,0.049945518374443054,,,,,,,,
8,221099,,,,,0.011741557158529758,,,,,,,,
8,221199,,,,,0.09722042828798294,,,,,,,,
8,221299,,,,,0.007764420472085476,,,,,,,,
8,221399,,,,,0.044825874269008636,,,,,,,,
8,221499,,,,,0.041634075343608856,,,,,,,,
8,221599,,,,,0.031981296837329865,,,,,,,,
8,221699,,,,,0.019178319722414017,,,,,,,,
8,221799,,,,,0.020410023629665375,,,,,,,,
8,221899,,,,,0.01593678817152977,,,,,,,,
8,221999,,,,,0.0739537850022316,,,,,,,,
8,222099,,,,,0.02660832554101944,,,,,,,,
8,222199,,,,,0.014151566661894321,,,,,,,,
8,222299,,,,,0.08043777197599411,,,,,,,,
8,222399,,,,,0.10536167025566101,,,,,,,,
8,222499,,,,,0.009305746294558048,,,,,,,,
8,222599,,,,,0.10414810478687286,,,,,,,,
8,222699,,,,,0.1332058608531952,,,,,,,,
8,222799,,,,,0.024065516889095306,,,,,,,,
8,222899,,,,,0.03233810514211655,,,,,,,,
8,222999,,,,,0.008150646463036537,,,,,,,,
8,223099,,,,,0.012938194908201694,,,,,,,,
8,223199,,,,,0.1578468680381775,,,,,,,,
8,223299,,,,,0.06274622678756714,,,,,,,,
8,223399,,,,,0.1412074863910675,,,,,,,,
8,223499,,,,,0.05581175535917282,,,,,,,,
8,223599,,,,,0.11359244585037231,,,,,,,,
8,223699,,,,,0.09980610013008118,,,,,,,,
8,223799,,,,,0.009710592217743397,,,,,,,,
8,223899,,,,,0.1690853387117386,,,,,,,,
8,223999,,,,,0.08150838315486908,,,,,,,,
8,224099,,,,,0.015711015090346336,,,,,,,,
8,224199,,,,,0.04667503386735916,,,,,,,,
8,224299,,,,,0.010924700647592545,,,,,,,,
8,224399,,,,,0.0073294187895953655,,,,,,,,
8,224499,,,,,0.07031143456697464,,,,,,,,
8,224599,,,,,0.007232943549752235,,,,,,,,
8,224699,,,,,0.0330071896314621,,,,,,,,
8,224799,,,,,0.062089040875434875,,,,,,,,
8,224899,,,,,0.02399381995201111,,,,,,,,
8,224999,,,,,0.0464429035782814,,,,,,,,
8,225099,,,,,0.06306803226470947,,,,,,,,
8,225199,,,,,0.013935254886746407,,,,,,,,
8,225299,,,,,0.06243095546960831,,,,,,,,
8,225399,,,,,0.057704053819179535,,,,,,,,
8,225499,,,,,0.06722383201122284,,,,,,,,
8,225599,,,,,0.011672147549688816,,,,,,,,
8,225699,,,,,0.15887635946273804,,,,,,,,
8,225799,,,,,0.08603134751319885,,,,,,,,
8,225899,,,,,0.05141682177782059,,,,,,,,
8,225999,,,,,0.032697856426239014,,,,,,,,
8,226099,,,,,0.034042034298181534,,,,,,,,
8,226199,,,,,0.09756936877965927,,,,,,,,
8,226299,,,,,0.042748451232910156,,,,,,,,
8,226399,,,,,0.2736920118331909,,,,,,,,
8,226499,,,,,0.04612186923623085,,,,,,,,
8,226599,,,,,0.2829674780368805,,,,,,,,
8,226699,,,,,0.03144614025950432,,,,,,,,
8,226799,,,,,0.056004688143730164,,,,,,,,
8,226899,,,,,0.021392950788140297,,,,,,,,
8,226999,,,,,0.15154892206192017,,,,,,,,
8,227099,,,,,0.2698041796684265,,,,,,,,
8,227199,,,,,0.1598261445760727,,,,,,,,
8,227299,,,,,0.03080812655389309,,,,,,,,
8,227399,,,,,0.0018064947798848152,,,,,,,,
8,227499,,,,,0.09516572952270508,,,,,,,,
8,227599,,,,,0.058577001094818115,,,,,,,,
8,227699,,,,,0.008832366205751896,,,,,,,,
8,227799,,,,,0.034633390605449677,,,,,,,,
8,227899,,,,,0.3703727126121521,,,,,,,,
8,227999,,,,,0.06251879036426544,,,,,,,,
8,228099,,,,,0.0016827087383717299,,,,,,,,
8,228199,,,,,0.05880416929721832,,,,,,,,
8,228239,,,,,,,,0.9944452047348022,0.999792754650116,0.995553731918335,0.015606551431119442,0.9963674545288086,0.9947413802146912
8,228239,0.9708534479141235,0.996796190738678,0.9765994548797607,0.07022807747125626,,0.9772017598152161,0.9759979248046875,,,,,,
9,228299,,,,,0.060965247452259064,,,,,,,,
9,228399,,,,,0.12262600660324097,,,,,,,,
9,228499,,,,,0.031189680099487305,,,,,,,,
9,228599,,,,,0.1050097867846489,,,,,,,,
9,228699,,,,,0.027806252241134644,,,,,,,,
9,228799,,,,,0.07617200911045074,,,,,,,,
9,228899,,,,,0.040506161749362946,,,,,,,,
9,228999,,,,,0.014905129559338093,,,,,,,,
9,229099,,,,,0.09525816142559052,,,,,,,,
9,229199,,,,,0.0515010841190815,,,,,,,,
9,229299,,,,,0.007210086099803448,,,,,,,,
9,229399,,,,,0.047758184373378754,,,,,,,,
9,229499,,,,,0.05037543550133705,,,,,,,,
9,229599,,,,,0.059142954647541046,,,,,,,,
9,229699,,,,,0.005949932150542736,,,,,,,,
9,229799,,,,,0.032795507460832596,,,,,,,,
9,229899,,,,,0.09387731552124023,,,,,,,,
9,229999,,,,,0.09220397472381592,,,,,,,,
9,230099,,,,,0.04080532491207123,,,,,,,,
9,230199,,,,,0.2367454469203949,,,,,,,,
9,230299,,,,,0.0423135906457901,,,,,,,,
9,230399,,,,,0.048579782247543335,,,,,,,,
9,230499,,,,,0.07127995043992996,,,,,,,,
9,230599,,,,,0.08892634510993958,,,,,,,,
9,230699,,,,,0.03158436343073845,,,,,,,,
9,230799,,,,,0.033242352306842804,,,,,,,,
9,230899,,,,,0.08946186304092407,,,,,,,,
9,230999,,,,,0.04303064942359924,,,,,,,,
9,231099,,,,,0.02349940687417984,,,,,,,,
9,231199,,,,,0.0635874941945076,,,,,,,,
9,231299,,,,,0.08878017216920853,,,,,,,,
9,231399,,,,,0.1647706776857376,,,,,,,,
9,231499,,,,,0.18336895108222961,,,,,,,,
9,231599,,,,,0.01677406020462513,,,,,,,,
9,231699,,,,,0.059901732951402664,,,,,,,,
9,231799,,,,,0.05220559984445572,,,,,,,,
9,231899,,,,,0.04373849183320999,,,,,,,,
9,231999,,,,,0.08075428009033203,,,,,,,,
9,232099,,,,,0.19984309375286102,,,,,,,,
9,232199,,,,,0.10275033116340637,,,,,,,,
9,232299,,,,,0.008746237494051456,,,,,,,,
9,232399,,,,,0.04823410511016846,,,,,,,,
9,232499,,,,,0.2434605211019516,,,,,,,,
9,232599,,,,,0.04337352141737938,,,,,,,,
9,232699,,,,,0.011772865429520607,,,,,,,,
9,232799,,,,,0.062023185193538666,,,,,,,,
9,232899,,,,,0.047261424362659454,,,,,,,,
9,232999,,,,,0.14235836267471313,,,,,,,,
9,233099,,,,,0.15335769951343536,,,,,,,,
9,233199,,,,,0.1543889343738556,,,,,,,,
9,233299,,,,,0.08084669709205627,,,,,,,,
9,233399,,,,,0.03356478735804558,,,,,,,,
9,233499,,,,,0.03352149575948715,,,,,,,,
9,233599,,,,,0.017522606998682022,,,,,,,,
9,233699,,,,,0.11464513838291168,,,,,,,,
9,233799,,,,,0.0029602106660604477,,,,,,,,
9,233899,,,,,0.02178061008453369,,,,,,,,
9,233999,,,,,0.004978445824235678,,,,,,,,
9,234099,,,,,0.06909219175577164,,,,,,,,
9,234199,,,,,0.04467599838972092,,,,,,,,
9,234299,,,,,0.06279696524143219,,,,,,,,
9,234399,,,,,0.02341393195092678,,,,,,,,
9,234499,,,,,0.1500149369239807,,,,,,,,
9,234599,,,,,0.07030031085014343,,,,,,,,
9,234699,,,,,0.07104230672121048,,,,,,,,
9,234799,,,,,0.007633853238075972,,,,,,,,
9,234899,,,,,0.021854711696505547,,,,,,,,
9,234999,,,,,0.030722064897418022,,,,,,,,
9,235099,,,,,0.029651831835508347,,,,,,,,
9,235199,,,,,0.004988342057913542,,,,,,,,
9,235299,,,,,0.0332755446434021,,,,,,,,
9,235399,,,,,0.09228772670030594,,,,,,,,
9,235499,,,,,0.2844376564025879,,,,,,,,
9,235599,,,,,0.15147127211093903,,,,,,,,
9,235699,,,,,0.03574317693710327,,,,,,,,
9,235799,,,,,0.04725537449121475,,,,,,,,
9,235899,,,,,0.010355993174016476,,,,,,,,
9,235999,,,,,0.024036921560764313,,,,,,,,
9,236099,,,,,0.03379286825656891,,,,,,,,
9,236199,,,,,0.14779798686504364,,,,,,,,
9,236299,,,,,0.040411971509456635,,,,,,,,
9,236399,,,,,0.11991989612579346,,,,,,,,
9,236499,,,,,0.23846451938152313,,,,,,,,
9,236599,,,,,0.030322235077619553,,,,,,,,
9,236699,,,,,0.012429622933268547,,,,,,,,
9,236799,,,,,0.016037894412875175,,,,,,,,
9,236899,,,,,0.10551191866397858,,,,,,,,
9,236999,,,,,0.09980270266532898,,,,,,,,
9,237099,,,,,0.054337307810783386,,,,,,,,
9,237199,,,,,0.07445432990789413,,,,,,,,
9,237299,,,,,0.07615186274051666,,,,,,,,
9,237399,,,,,0.048157889395952225,,,,,,,,
9,237499,,,,,0.020677193999290466,,,,,,,,
9,237599,,,,,0.005870341323316097,,,,,,,,
9,237699,,,,,0.039902303367853165,,,,,,,,
9,237799,,,,,0.061635904014110565,,,,,,,,
9,237899,,,,,0.034126896411180496,,,,,,,,
9,237999,,,,,0.023605987429618835,,,,,,,,
9,238099,,,,,0.028535887598991394,,,,,,,,
9,238199,,,,,0.06222861260175705,,,,,,,,
9,238299,,,,,0.08891420811414719,,,,,,,,
9,238399,,,,,0.06378248333930969,,,,,,,,
9,238499,,,,,0.12092564254999161,,,,,,,,
9,238599,,,,,0.12511681020259857,,,,,,,,
9,238699,,,,,0.10330487042665482,,,,,,,,
9,238799,,,,,0.09667366743087769,,,,,,,,
9,238899,,,,,0.053786903619766235,,,,,,,,
9,238999,,,,,0.1366148293018341,,,,,,,,
9,239099,,,,,0.012614747509360313,,,,,,,,
9,239199,,,,,0.10997240990400314,,,,,,,,
9,239299,,,,,0.02348790131509304,,,,,,,,
9,239399,,,,,0.13911809027194977,,,,,,,,
9,239499,,,,,0.14914479851722717,,,,,,,,
9,239599,,,,,0.08047087490558624,,,,,,,,
9,239699,,,,,0.004939050413668156,,,,,,,,
9,239799,,,,,0.19459936022758484,,,,,,,,
9,239899,,,,,0.023056142032146454,,,,,,,,
9,239999,,,,,0.21359296143054962,,,,,,,,
9,240099,,,,,0.08750953525304794,,,,,,,,
9,240199,,,,,0.043809015303850174,,,,,,,,
9,240299,,,,,0.07271616160869598,,,,,,,,
9,240399,,,,,0.05292460694909096,,,,,,,,
9,240499,,,,,0.004735112655907869,,,,,,,,
9,240599,,,,,0.0024453215301036835,,,,,,,,
9,240699,,,,,0.03587275743484497,,,,,,,,
9,240799,,,,,0.010244019329547882,,,,,,,,
9,240899,,,,,0.01488594338297844,,,,,,,,
9,240999,,,,,0.021542325615882874,,,,,,,,
9,241099,,,,,0.07734744250774384,,,,,,,,
9,241199,,,,,0.0360313318669796,,,,,,,,
9,241299,,,,,0.12798972427845,,,,,,,,
9,241399,,,,,0.14392918348312378,,,,,,,,
9,241499,,,,,0.018050795421004295,,,,,,,,
9,241599,,,,,0.04902949184179306,,,,,,,,
9,241699,,,,,0.09581886231899261,,,,,,,,
9,241799,,,,,0.005756492726504803,,,,,,,,
9,241899,,,,,0.09363479167222977,,,,,,,,
9,241999,,,,,0.07445365190505981,,,,,,,,
9,242099,,,,,0.07098925858736038,,,,,,,,
9,242199,,,,,0.11155660450458527,,,,,,,,
9,242299,,,,,0.048918258398771286,,,,,,,,
9,242399,,,,,0.007909904234111309,,,,,,,,
9,242499,,,,,0.06790784746408463,,,,,,,,
9,242599,,,,,0.032206226140260696,,,,,,,,
9,242699,,,,,0.00816864799708128,,,,,,,,
9,242799,,,,,0.025143949314951897,,,,,,,,
9,242899,,,,,0.10233307629823685,,,,,,,,
9,242999,,,,,0.14182136952877045,,,,,,,,
9,243099,,,,,0.12848572432994843,,,,,,,,
9,243199,,,,,0.04196840897202492,,,,,,,,
9,243299,,,,,0.039638690650463104,,,,,,,,
9,243399,,,,,0.16573837399482727,,,,,,,,
9,243499,,,,,0.02753111906349659,,,,,,,,
9,243599,,,,,0.00628640316426754,,,,,,,,
9,243699,,,,,0.08466620743274689,,,,,,,,
9,243799,,,,,0.223084956407547,,,,,,,,
9,243899,,,,,0.08397343754768372,,,,,,,,
9,243999,,,,,0.08310491591691971,,,,,,,,
9,244099,,,,,0.04665295034646988,,,,,,,,
9,244199,,,,,0.1504736989736557,,,,,,,,
9,244299,,,,,0.029500218108296394,,,,,,,,
9,244399,,,,,0.03565070405602455,,,,,,,,
9,244499,,,,,0.024465754628181458,,,,,,,,
9,244599,,,,,0.016366908326745033,,,,,,,,
9,244699,,,,,0.09303305298089981,,,,,,,,
9,244799,,,,,0.059271734207868576,,,,,,,,
9,244899,,,,,0.009227609261870384,,,,,,,,
9,244999,,,,,0.049023017287254333,,,,,,,,
9,245099,,,,,0.0509311705827713,,,,,,,,
9,245199,,,,,0.05402107164263725,,,,,,,,
9,245299,,,,,0.027522582560777664,,,,,,,,
9,245399,,,,,0.06315534561872482,,,,,,,,
9,245499,,,,,0.17110881209373474,,,,,,,,
9,245599,,,,,0.006899617146700621,,,,,,,,
9,245699,,,,,0.07324541360139847,,,,,,,,
9,245799,,,,,0.03322678431868553,,,,,,,,
9,245899,,,,,0.05073888227343559,,,,,,,,
9,245999,,,,,0.11391676217317581,,,,,,,,
9,246099,,,,,0.08160974830389023,,,,,,,,
9,246199,,,,,0.016616495326161385,,,,,,,,
9,246299,,,,,0.07847972214221954,,,,,,,,
9,246399,,,,,0.19653654098510742,,,,,,,,
9,246499,,,,,0.03439053148031235,,,,,,,,
9,246599,,,,,0.04119366779923439,,,,,,,,
9,246699,,,,,0.04569898173213005,,,,,,,,
9,246799,,,,,0.12563163042068481,,,,,,,,
9,246899,,,,,0.0330917052924633,,,,,,,,
9,246999,,,,,0.15922021865844727,,,,,,,,
9,247099,,,,,0.12447427958250046,,,,,,,,
9,247199,,,,,0.14032995700836182,,,,,,,,
9,247299,,,,,0.0412290059030056,,,,,,,,
9,247399,,,,,0.12549228966236115,,,,,,,,
9,247499,,,,,0.011661051772534847,,,,,,,,
9,247599,,,,,0.03079352155327797,,,,,,,,
9,247699,,,,,0.21501657366752625,,,,,,,,
9,247799,,,,,0.107511006295681,,,,,,,,
9,247899,,,,,0.12370023876428604,,,,,,,,
9,247999,,,,,0.0061914813704788685,,,,,,,,
9,248099,,,,,0.22314120829105377,,,,,,,,
9,248199,,,,,0.016697777435183525,,,,,,,,
9,248299,,,,,0.10609477758407593,,,,,,,,
9,248399,,,,,0.020224735140800476,,,,,,,,
9,248499,,,,,0.07909487932920456,,,,,,,,
9,248599,,,,,0.3005645275115967,,,,,,,,
9,248699,,,,,0.05040311813354492,,,,,,,,
9,248799,,,,,0.04230017960071564,,,,,,,,
9,248899,,,,,0.02095104195177555,,,,,,,,
9,248999,,,,,0.03204796090722084,,,,,,,,
9,249099,,,,,0.06097695231437683,,,,,,,,
9,249199,,,,,0.01695527508854866,,,,,,,,
9,249299,,,,,0.07125528901815414,,,,,,,,
9,249399,,,,,0.017470352351665497,,,,,,,,
9,249499,,,,,0.00859764963388443,,,,,,,,
9,249599,,,,,0.09319140017032623,,,,,,,,
9,249699,,,,,0.08523162454366684,,,,,,,,
9,249799,,,,,0.060125477612018585,,,,,,,,
9,249899,,,,,0.09137242287397385,,,,,,,,
9,249999,,,,,0.05296800285577774,,,,,,,,
9,250099,,,,,0.024507680907845497,,,,,,,,
9,250199,,,,,0.021224932745099068,,,,,,,,
9,250299,,,,,0.00811206828802824,,,,,,,,
9,250399,,,,,0.10562880337238312,,,,,,,,
9,250499,,,,,0.14269980788230896,,,,,,,,
9,250599,,,,,0.09883015602827072,,,,,,,,
9,250699,,,,,0.03000689670443535,,,,,,,,
9,250799,,,,,0.004372196272015572,,,,,,,,
9,250899,,,,,0.03622453287243843,,,,,,,,
9,250999,,,,,0.05627381056547165,,,,,,,,
9,251099,,,,,0.04148688539862633,,,,,,,,
9,251199,,,,,0.017069261521100998,,,,,,,,
9,251299,,,,,0.4131547510623932,,,,,,,,
9,251399,,,,,0.011582769453525543,,,,,,,,
9,251499,,,,,0.12209208309650421,,,,,,,,
9,251599,,,,,0.10456603020429611,,,,,,,,
9,251699,,,,,0.018551019951701164,,,,,,,,
9,251799,,,,,0.03418309986591339,,,,,,,,
9,251899,,,,,0.05184698849916458,,,,,,,,
9,251999,,,,,0.07067683339118958,,,,,,,,
9,252099,,,,,0.012366115115582943,,,,,,,,
9,252199,,,,,0.007087524980306625,,,,,,,,
9,252299,,,,,0.01770816557109356,,,,,,,,
9,252399,,,,,0.034388378262519836,,,,,,,,
9,252499,,,,,0.09457633644342422,,,,,,,,
9,252599,,,,,0.0015934238908812404,,,,,,,,
9,252699,,,,,0.2175668627023697,,,,,,,,
9,252799,,,,,0.024020450189709663,,,,,,,,
9,252899,,,,,0.04360628128051758,,,,,,,,
9,252999,,,,,0.06171505153179169,,,,,,,,
9,253099,,,,,0.03741452097892761,,,,,,,,
9,253199,,,,,0.05706598982214928,,,,,,,,
9,253299,,,,,0.13646747171878815,,,,,,,,
9,253399,,,,,0.12087076157331467,,,,,,,,
9,253499,,,,,0.07221027463674545,,,,,,,,
9,253599,,,,,0.06642410159111023,,,,,,,,
9,253599,,,,,,,,0.9951204657554626,0.9998376965522766,0.9960981607437134,0.013826911337673664,0.9959097504615784,0.9962866306304932
9,253599,0.9724997282028198,0.9971267580986023,0.9779199957847595,0.06644591689109802,,0.9785773754119873,0.9772634506225586,,,,,,
10,253699,,,,,0.13821135461330414,,,,,,,,
10,253799,,,,,0.08231896907091141,,,,,,,,
10,253899,,,,,0.06856712698936462,,,,,,,,
10,253999,,,,,0.026766594499349594,,,,,,,,
10,254099,,,,,0.008726050145924091,,,,,,,,
10,254199,,,,,0.03456282988190651,,,,,,,,
10,254299,,,,,0.023826638236641884,,,,,,,,
10,254399,,,,,0.05551104247570038,,,,,,,,
10,254499,,,,,0.01848251186311245,,,,,,,,
10,254599,,,,,0.16327008605003357,,,,,,,,
10,254699,,,,,0.17671099305152893,,,,,,,,
10,254799,,,,,0.03848135471343994,,,,,,,,
10,254899,,,,,0.03848943114280701,,,,,,,,
10,254999,,,,,0.04166876897215843,,,,,,,,
10,255099,,,,,0.11450988054275513,,,,,,,,
10,255199,,,,,0.005505455657839775,,,,,,,,
10,255299,,,,,0.02178392931818962,,,,,,,,
10,255399,,,,,0.01819460280239582,,,,,,,,
10,255499,,,,,0.003999787382781506,,,,,,,,
10,255599,,,,,0.03974851220846176,,,,,,,,
10,255699,,,,,0.08445128798484802,,,,,,,,
10,255799,,,,,0.1844465732574463,,,,,,,,
10,255899,,,,,0.07458217442035675,,,,,,,,
10,255999,,,,,0.07813003659248352,,,,,,,,
10,256099,,,,,0.13777035474777222,,,,,,,,
10,256199,,,,,0.02477281354367733,,,,,,,,
10,256299,,,,,0.05861329287290573,,,,,,,,
10,256399,,,,,0.03223584592342377,,,,,,,,
10,256499,,,,,0.1734790802001953,,,,,,,,
10,256599,,,,,0.1302565336227417,,,,,,,,
10,256699,,,,,0.007027694955468178,,,,,,,,
10,256799,,,,,0.03579913079738617,,,,,,,,
10,256899,,,,,0.0608818382024765,,,,,,,,
10,256999,,,,,0.12363456189632416,,,,,,,,
10,257099,,,,,0.034793637692928314,,,,,,,,
10,257199,,,,,0.02837631292641163,,,,,,,,
10,257299,,,,,0.014686263166368008,,,,,,,,
10,257399,,,,,0.025456460192799568,,,,,,,,
10,257499,,,,,0.08388243615627289,,,,,,,,
10,257599,,,,,0.048312149941921234,,,,,,,,
10,257699,,,,,0.06735118478536606,,,,,,,,
10,257799,,,,,0.013030841946601868,,,,,,,,
10,257899,,,,,0.2982434928417206,,,,,,,,
10,257999,,,,,0.07152793556451797,,,,,,,,
10,258099,,,,,0.0406394898891449,,,,,,,,
10,258199,,,,,0.04865821823477745,,,,,,,,
10,258299,,,,,0.021161580458283424,,,,,,,,
10,258399,,,,,0.1071673259139061,,,,,,,,
10,258499,,,,,0.010603781789541245,,,,,,,,
10,258599,,,,,0.04176131635904312,,,,,,,,
10,258699,,,,,0.08309835940599442,,,,,,,,
10,258799,,,,,0.12220315635204315,,,,,,,,
10,258899,,,,,0.05107937753200531,,,,,,,,
10,258999,,,,,0.008785764686763287,,,,,,,,
10,259099,,,,,0.0280013345181942,,,,,,,,
10,259199,,,,,0.09273038059473038,,,,,,,,
10,259299,,,,,0.04904603585600853,,,,,,,,
10,259399,,,,,0.053228676319122314,,,,,,,,
10,259499,,,,,0.007192745339125395,,,,,,,,
10,259599,,,,,0.10245008766651154,,,,,,,,
10,259699,,,,,0.04777425900101662,,,,,,,,
10,259799,,,,,0.06044609099626541,,,,,,,,
10,259899,,,,,0.026567991822957993,,,,,,,,
10,259999,,,,,0.09762803465127945,,,,,,,,
10,260099,,,,,0.05118734389543533,,,,,,,,
10,260199,,,,,0.01964641362428665,,,,,,,,
10,260299,,,,,0.061274848878383636,,,,,,,,
10,260399,,,,,0.10550090670585632,,,,,,,,
10,260499,,,,,0.09503041952848434,,,,,,,,
10,260599,,,,,0.02356431819498539,,,,,,,,
10,260699,,,,,0.04006421938538551,,,,,,,,
10,260799,,,,,0.0613536573946476,,,,,,,,
10,260899,,,,,0.0427638441324234,,,,,,,,
10,260999,,,,,0.19425073266029358,,,,,,,,
10,261099,,,,,0.1165367066860199,,,,,,,,
10,261199,,,,,0.16355985403060913,,,,,,,,
10,261299,,,,,0.01602371223270893,,,,,,,,
10,261399,,,,,0.061157986521720886,,,,,,,,
10,261499,,,,,0.0074112871661782265,,,,,,,,
10,261599,,,,,0.018426869064569473,,,,,,,,
10,261699,,,,,0.05528392642736435,,,,,,,,
10,261799,,,,,0.04695933684706688,,,,,,,,
