epoch,step,train_acc_epoch,train_auc_epoch,train_f1_epoch,train_loss_epoch,train_loss_step,train_prec_epoch,train_rec_epoch,val_acc,val_auc,val_f1,val_loss,val_prec,val_rec
8,210099,,,,,0.32169049978256226,,,,,,,,
8,210199,,,,,0.40661269426345825,,,,,,,,
8,210299,,,,,0.37495899200439453,,,,,,,,
8,210399,,,,,0.3793664574623108,,,,,,,,
8,210499,,,,,0.37906691431999207,,,,,,,,
8,210599,,,,,0.3502665162086487,,,,,,,,
8,210699,,,,,0.4700932204723358,,,,,,,,
8,210799,,,,,0.30811506509780884,,,,,,,,
8,210899,,,,,0.3635287880897522,,,,,,,,
8,210999,,,,,0.39595434069633484,,,,,,,,
8,211099,,,,,0.31053853034973145,,,,,,,,
8,211199,,,,,0.2793980836868286,,,,,,,,
8,211299,,,,,0.24389593303203583,,,,,,,,
8,211399,,,,,0.20087043941020966,,,,,,,,
8,211499,,,,,0.33984002470970154,,,,,,,,
8,211599,,,,,0.45608019828796387,,,,,,,,
8,211699,,,,,0.4410102367401123,,,,,,,,
8,211799,,,,,0.2868322730064392,,,,,,,,
8,211899,,,,,0.5804277062416077,,,,,,,,
8,211999,,,,,0.2882097363471985,,,,,,,,
8,212099,,,,,0.48827889561653137,,,,,,,,
8,212199,,,,,0.31897008419036865,,,,,,,,
8,212299,,,,,0.38696131110191345,,,,,,,,
8,212399,,,,,0.34257179498672485,,,,,,,,
8,212499,,,,,0.33975857496261597,,,,,,,,
8,212599,,,,,0.42201119661331177,,,,,,,,
8,212699,,,,,0.5156899690628052,,,,,,,,
8,212799,,,,,0.29338109493255615,,,,,,,,
8,212899,,,,,0.5402010679244995,,,,,,,,
8,212999,,,,,0.22744141519069672,,,,,,,,
8,213099,,,,,0.5352833271026611,,,,,,,,
8,213199,,,,,0.210374653339386,,,,,,,,
8,213299,,,,,0.2298216074705124,,,,,,,,
8,213399,,,,,0.35245198011398315,,,,,,,,
8,213499,,,,,0.5403018593788147,,,,,,,,
8,213599,,,,,0.44405606389045715,,,,,,,,
8,213699,,,,,0.24257077276706696,,,,,,,,
8,213799,,,,,0.4130726456642151,,,,,,,,
8,213899,,,,,0.30854514241218567,,,,,,,,
8,213999,,,,,0.3178369104862213,,,,,,,,
8,214099,,,,,0.22513225674629211,,,,,,,,
8,214199,,,,,0.3064875900745392,,,,,,,,
8,214299,,,,,0.4912087917327881,,,,,,,,
8,214399,,,,,0.4074929654598236,,,,,,,,
8,214499,,,,,0.37520986795425415,,,,,,,,
8,214599,,,,,0.3558531701564789,,,,,,,,
8,214699,,,,,0.3148709535598755,,,,,,,,
8,214799,,,,,0.3153993785381317,,,,,,,,
8,214899,,,,,0.4399280548095703,,,,,,,,
8,214999,,,,,0.3338233530521393,,,,,,,,
8,215099,,,,,0.3823217749595642,,,,,,,,
8,215199,,,,,0.32093581557273865,,,,,,,,
8,215299,,,,,0.3932977318763733,,,,,,,,
8,215399,,,,,0.3809884190559387,,,,,,,,
8,215499,,,,,0.44611623883247375,,,,,,,,
8,215599,,,,,0.31585389375686646,,,,,,,,
8,215699,,,,,0.27786511182785034,,,,,,,,
8,215799,,,,,0.46460554003715515,,,,,,,,
8,215899,,,,,0.4692283570766449,,,,,,,,
8,215999,,,,,0.3932780623435974,,,,,,,,
8,216099,,,,,0.24888759851455688,,,,,,,,
8,216199,,,,,0.2869068682193756,,,,,,,,
8,216299,,,,,0.5205592513084412,,,,,,,,
8,216399,,,,,0.35156524181365967,,,,,,,,
8,216499,,,,,0.43660175800323486,,,,,,,,
8,216599,,,,,0.3313584327697754,,,,,,,,
8,216699,,,,,0.44328513741493225,,,,,,,,
8,216799,,,,,0.24895724654197693,,,,,,,,
8,216899,,,,,0.3015226721763611,,,,,,,,
8,216999,,,,,0.33998632431030273,,,,,,,,
8,217099,,,,,0.40556955337524414,,,,,,,,
8,217199,,,,,0.4163797199726105,,,,,,,,
8,217299,,,,,0.43609386682510376,,,,,,,,
8,217399,,,,,0.6229544878005981,,,,,,,,
8,217499,,,,,0.32225263118743896,,,,,,,,
8,217599,,,,,0.5428103804588318,,,,,,,,
8,217699,,,,,0.30219224095344543,,,,,,,,
8,217799,,,,,0.3175540566444397,,,,,,,,
8,217899,,,,,0.367501825094223,,,,,,,,
8,217999,,,,,0.3343234658241272,,,,,,,,
8,218099,,,,,0.31093069911003113,,,,,,,,
8,218199,,,,,0.4049827754497528,,,,,,,,
8,218299,,,,,0.37985238432884216,,,,,,,,
8,218399,,,,,0.501905083656311,,,,,,,,
8,218499,,,,,0.485018253326416,,,,,,,,
8,218599,,,,,0.4256041646003723,,,,,,,,
8,218699,,,,,0.32375869154930115,,,,,,,,
8,218799,,,,,0.4386919438838959,,,,,,,,
8,218899,,,,,0.44591468572616577,,,,,,,,
8,218999,,,,,0.3972223997116089,,,,,,,,
8,219099,,,,,0.30564945936203003,,,,,,,,
8,219199,,,,,0.2471620738506317,,,,,,,,
8,219299,,,,,0.40576446056365967,,,,,,,,
8,219399,,,,,0.3589296340942383,,,,,,,,
8,219499,,,,,0.28923898935317993,,,,,,,,
8,219599,,,,,0.22229154407978058,,,,,,,,
8,219699,,,,,0.37124931812286377,,,,,,,,
8,219799,,,,,0.4124709665775299,,,,,,,,
8,219899,,,,,0.3864900469779968,,,,,,,,
8,219999,,,,,0.5851758122444153,,,,,,,,
8,220099,,,,,0.3854479193687439,,,,,,,,
8,220199,,,,,0.3041636347770691,,,,,,,,
8,220299,,,,,0.3554166257381439,,,,,,,,
8,220399,,,,,0.32150769233703613,,,,,,,,
8,220499,,,,,0.4159659147262573,,,,,,,,
8,220599,,,,,0.20553246140480042,,,,,,,,
8,220699,,,,,0.2576531767845154,,,,,,,,
8,220799,,,,,0.3642171621322632,,,,,,,,
8,220899,,,,,0.4019675850868225,,,,,,,,
8,220999,,,,,0.34067079424858093,,,,,,,,
8,221099,,,,,0.3364596366882324,,,,,,,,
8,221199,,,,,0.3078215420246124,,,,,,,,
8,221299,,,,,0.34014594554901123,,,,,,,,
8,221399,,,,,0.43046873807907104,,,,,,,,
8,221499,,,,,0.2572510242462158,,,,,,,,
8,221599,,,,,0.3809581398963928,,,,,,,,
8,221699,,,,,0.595545768737793,,,,,,,,
8,221799,,,,,0.5396168828010559,,,,,,,,
8,221899,,,,,0.2760239839553833,,,,,,,,
8,221999,,,,,0.5256209373474121,,,,,,,,
8,222099,,,,,0.42431706190109253,,,,,,,,
8,222199,,,,,0.3208599090576172,,,,,,,,
8,222299,,,,,0.32371190190315247,,,,,,,,
8,222399,,,,,0.26071369647979736,,,,,,,,
8,222499,,,,,0.3539000153541565,,,,,,,,
8,222599,,,,,0.3420124650001526,,,,,,,,
8,222699,,,,,0.30280932784080505,,,,,,,,
8,222799,,,,,0.42858079075813293,,,,,,,,
8,222899,,,,,0.22367596626281738,,,,,,,,
8,222999,,,,,0.4128217399120331,,,,,,,,
8,223099,,,,,0.41086533665657043,,,,,,,,
8,223199,,,,,0.7787198424339294,,,,,,,,
8,223299,,,,,0.4129338264465332,,,,,,,,
8,223399,,,,,0.382204532623291,,,,,,,,
8,223499,,,,,0.5103664398193359,,,,,,,,
8,223599,,,,,0.36634349822998047,,,,,,,,
8,223699,,,,,0.2825987935066223,,,,,,,,
8,223799,,,,,0.24898120760917664,,,,,,,,
8,223899,,,,,0.41783273220062256,,,,,,,,
8,223999,,,,,0.3180304765701294,,,,,,,,
8,224099,,,,,0.3683496415615082,,,,,,,,
8,224199,,,,,0.42834901809692383,,,,,,,,
8,224299,,,,,0.25758928060531616,,,,,,,,
8,224399,,,,,0.29232674837112427,,,,,,,,
8,224499,,,,,0.294908344745636,,,,,,,,
8,224599,,,,,0.30878373980522156,,,,,,,,
8,224699,,,,,0.31796374917030334,,,,,,,,
8,224799,,,,,0.23338143527507782,,,,,,,,
8,224899,,,,,0.2528529167175293,,,,,,,,
8,224999,,,,,0.33933597803115845,,,,,,,,
8,225099,,,,,0.5609796047210693,,,,,,,,
8,225199,,,,,0.31575101613998413,,,,,,,,
8,225299,,,,,0.24691137671470642,,,,,,,,
8,225399,,,,,0.3600813150405884,,,,,,,,
8,225499,,,,,0.20640647411346436,,,,,,,,
8,225599,,,,,0.3500019907951355,,,,,,,,
8,225699,,,,,0.38387978076934814,,,,,,,,
8,225799,,,,,0.3513244092464447,,,,,,,,
8,225899,,,,,0.4315292239189148,,,,,,,,
8,225999,,,,,0.3589794635772705,,,,,,,,
8,226099,,,,,0.5796440839767456,,,,,,,,
8,226199,,,,,0.28390729427337646,,,,,,,,
8,226299,,,,,0.24675630033016205,,,,,,,,
8,226399,,,,,0.4198839068412781,,,,,,,,
8,226499,,,,,0.5214526653289795,,,,,,,,
8,226599,,,,,0.4720354676246643,,,,,,,,
8,226699,,,,,0.2807811200618744,,,,,,,,
8,226799,,,,,0.34610509872436523,,,,,,,,
8,226899,,,,,0.287861704826355,,,,,,,,
8,226999,,,,,0.330904483795166,,,,,,,,
8,227099,,,,,0.3412814438343048,,,,,,,,
8,227199,,,,,0.46135181188583374,,,,,,,,
8,227299,,,,,0.44280490279197693,,,,,,,,
8,227399,,,,,0.48317089676856995,,,,,,,,
8,227499,,,,,0.2464388906955719,,,,,,,,
8,227599,,,,,0.40834566950798035,,,,,,,,
8,227699,,,,,0.3820383548736572,,,,,,,,
8,227799,,,,,0.41788750886917114,,,,,,,,
8,227899,,,,,0.44521859288215637,,,,,,,,
8,227999,,,,,0.36024320125579834,,,,,,,,
8,228099,,,,,0.2004166543483734,,,,,,,,
8,228199,,,,,0.3477591872215271,,,,,,,,
8,228239,,,,,,,,0.8950356841087341,0.962355375289917,0.9157148003578186,0.2418777495622635,0.9193972945213318,0.9120617508888245
8,228239,0.8248003721237183,0.9050183892250061,0.863834798336029,0.3685111403465271,,0.8375676870346069,0.8918027281761169,,,,,,
9,228299,,,,,0.165804922580719,,,,,,,,
9,228399,,,,,0.34155845642089844,,,,,,,,
9,228499,,,,,0.3473782539367676,,,,,,,,
9,228599,,,,,0.46847671270370483,,,,,,,,
9,228699,,,,,0.3331027626991272,,,,,,,,
9,228799,,,,,0.4045754373073578,,,,,,,,
9,228899,,,,,0.27401262521743774,,,,,,,,
9,228999,,,,,0.34513723850250244,,,,,,,,
9,229099,,,,,0.4888356328010559,,,,,,,,
9,229199,,,,,0.33745235204696655,,,,,,,,
9,229299,,,,,0.2776162624359131,,,,,,,,
9,229399,,,,,0.40624916553497314,,,,,,,,
9,229499,,,,,0.3550412952899933,,,,,,,,
9,229599,,,,,0.34042447805404663,,,,,,,,
9,229699,,,,,0.24950851500034332,,,,,,,,
9,229799,,,,,0.3279988169670105,,,,,,,,
9,229899,,,,,0.3876500129699707,,,,,,,,
9,229999,,,,,0.397665411233902,,,,,,,,
9,230099,,,,,0.4256143569946289,,,,,,,,
9,230199,,,,,0.4140412211418152,,,,,,,,
9,230299,,,,,0.34252071380615234,,,,,,,,
9,230399,,,,,0.3456573784351349,,,,,,,,
9,230499,,,,,0.39955201745033264,,,,,,,,
9,230599,,,,,0.46953314542770386,,,,,,,,
9,230699,,,,,0.3273441195487976,,,,,,,,
9,230799,,,,,0.4140157997608185,,,,,,,,
9,230899,,,,,0.24245557188987732,,,,,,,,
9,230999,,,,,0.30109965801239014,,,,,,,,
9,231099,,,,,0.1992393583059311,,,,,,,,
9,231199,,,,,0.287018746137619,,,,,,,,
9,231299,,,,,0.42007747292518616,,,,,,,,
9,231399,,,,,0.2752911448478699,,,,,,,,
9,231499,,,,,0.5956195592880249,,,,,,,,
9,231599,,,,,0.2406611144542694,,,,,,,,
9,231699,,,,,0.4604836702346802,,,,,,,,
9,231799,,,,,0.3577383756637573,,,,,,,,
9,231899,,,,,0.36050844192504883,,,,,,,,
9,231999,,,,,0.5300871133804321,,,,,,,,
9,232099,,,,,0.49730587005615234,,,,,,,,
9,232199,,,,,0.36570268869400024,,,,,,,,
9,232299,,,,,0.2920580506324768,,,,,,,,
9,232399,,,,,0.2791522741317749,,,,,,,,
9,232499,,,,,0.7366248369216919,,,,,,,,
9,232599,,,,,0.25694388151168823,,,,,,,,
9,232699,,,,,0.5577320456504822,,,,,,,,
9,232799,,,,,0.6056441068649292,,,,,,,,
9,232899,,,,,0.31380248069763184,,,,,,,,
9,232999,,,,,0.3011512756347656,,,,,,,,
9,233099,,,,,0.35444432497024536,,,,,,,,
9,233199,,,,,0.31991085410118103,,,,,,,,
9,233299,,,,,0.2659137547016144,,,,,,,,
9,233399,,,,,0.34948378801345825,,,,,,,,
9,233499,,,,,0.29222357273101807,,,,,,,,
9,233599,,,,,0.31061816215515137,,,,,,,,
9,233699,,,,,0.35758745670318604,,,,,,,,
9,233799,,,,,0.3203912377357483,,,,,,,,
9,233899,,,,,0.5441839694976807,,,,,,,,
9,233999,,,,,0.33753398060798645,,,,,,,,
9,234099,,,,,0.2649077773094177,,,,,,,,
9,234199,,,,,0.27542394399642944,,,,,,,,
9,234299,,,,,0.4504445195198059,,,,,,,,
9,234399,,,,,0.29377853870391846,,,,,,,,
9,234499,,,,,0.4924372434616089,,,,,,,,
9,234599,,,,,0.36513552069664,,,,,,,,
9,234699,,,,,0.22228962182998657,,,,,,,,
9,234799,,,,,0.4887160062789917,,,,,,,,
9,234899,,,,,0.402390718460083,,,,,,,,
9,234999,,,,,0.23599009215831757,,,,,,,,
9,235099,,,,,0.32137519121170044,,,,,,,,
9,235199,,,,,0.3909776210784912,,,,,,,,
9,235299,,,,,0.36984676122665405,,,,,,,,
9,235399,,,,,0.2504742741584778,,,,,,,,
9,235499,,,,,0.21667274832725525,,,,,,,,
9,235599,,,,,0.5709578990936279,,,,,,,,
9,235699,,,,,0.40518689155578613,,,,,,,,
9,235799,,,,,0.22195255756378174,,,,,,,,
9,235899,,,,,0.27871444821357727,,,,,,,,
9,235999,,,,,0.1406373828649521,,,,,,,,
9,236099,,,,,0.25746434926986694,,,,,,,,
9,236199,,,,,0.4739620089530945,,,,,,,,
9,236299,,,,,0.4281523823738098,,,,,,,,
9,236399,,,,,0.2367846965789795,,,,,,,,
9,236499,,,,,0.2200377881526947,,,,,,,,
9,236599,,,,,0.3128094971179962,,,,,,,,
9,236699,,,,,0.2740376591682434,,,,,,,,
9,236799,,,,,0.5378785133361816,,,,,,,,
9,236899,,,,,0.31798484921455383,,,,,,,,
9,236999,,,,,0.4289690852165222,,,,,,,,
9,237099,,,,,0.30540138483047485,,,,,,,,
9,237199,,,,,0.3100864589214325,,,,,,,,
9,237299,,,,,0.5702977180480957,,,,,,,,
9,237399,,,,,0.4274525046348572,,,,,,,,
9,237499,,,,,0.4181244373321533,,,,,,,,
9,237599,,,,,0.5707991123199463,,,,,,,,
9,237699,,,,,0.35818254947662354,,,,,,,,
9,237799,,,,,0.3240298628807068,,,,,,,,
9,237899,,,,,0.3045176863670349,,,,,,,,
9,237999,,,,,0.2808816432952881,,,,,,,,
9,238099,,,,,0.30626022815704346,,,,,,,,
9,238199,,,,,0.3615107536315918,,,,,,,,
9,238299,,,,,0.4215177893638611,,,,,,,,
9,238399,,,,,0.36982107162475586,,,,,,,,
9,238499,,,,,0.3420109748840332,,,,,,,,
9,238599,,,,,0.5291292667388916,,,,,,,,
9,238699,,,,,0.24776050448417664,,,,,,,,
9,238799,,,,,0.4392070174217224,,,,,,,,
9,238899,,,,,0.38909509778022766,,,,,,,,
9,238999,,,,,0.23370572924613953,,,,,,,,
9,239099,,,,,0.3257502615451813,,,,,,,,
9,239199,,,,,0.23251290619373322,,,,,,,,
9,239299,,,,,0.315826416015625,,,,,,,,
9,239399,,,,,0.4151105284690857,,,,,,,,
9,239499,,,,,0.5047872066497803,,,,,,,,
9,239599,,,,,0.3992903232574463,,,,,,,,
9,239699,,,,,0.2611965537071228,,,,,,,,
9,239799,,,,,0.2329351156949997,,,,,,,,
9,239899,,,,,0.34839269518852234,,,,,,,,
9,239999,,,,,0.23319926857948303,,,,,,,,
9,240099,,,,,0.38106536865234375,,,,,,,,
9,240199,,,,,0.322489470243454,,,,,,,,
9,240299,,,,,0.24997568130493164,,,,,,,,
9,240399,,,,,0.34571969509124756,,,,,,,,
9,240499,,,,,0.360709547996521,,,,,,,,
9,240599,,,,,0.1926419883966446,,,,,,,,
9,240699,,,,,0.34834766387939453,,,,,,,,
9,240799,,,,,0.4022231996059418,,,,,,,,
9,240899,,,,,0.4171396493911743,,,,,,,,
9,240999,,,,,0.20354494452476501,,,,,,,,
9,241099,,,,,0.4166855812072754,,,,,,,,
9,241199,,,,,0.3279590606689453,,,,,,,,
9,241299,,,,,0.29497137665748596,,,,,,,,
9,241399,,,,,0.537482738494873,,,,,,,,
9,241499,,,,,0.6283144354820251,,,,,,,,
9,241599,,,,,0.36696988344192505,,,,,,,,
9,241699,,,,,0.3263551592826843,,,,,,,,
9,241799,,,,,0.2695331871509552,,,,,,,,
9,241899,,,,,0.29835695028305054,,,,,,,,
9,241999,,,,,0.41670703887939453,,,,,,,,
9,242099,,,,,0.3086033761501312,,,,,,,,
9,242199,,,,,0.3552272915840149,,,,,,,,
9,242299,,,,,0.29713740944862366,,,,,,,,
9,242399,,,,,0.41998690366744995,,,,,,,,
9,242499,,,,,0.36400118470191956,,,,,,,,
9,242599,,,,,0.3878852427005768,,,,,,,,
9,242699,,,,,0.21458405256271362,,,,,,,,
9,242799,,,,,0.45512324571609497,,,,,,,,
9,242899,,,,,0.5264627933502197,,,,,,,,
9,242999,,,,,0.3722347915172577,,,,,,,,
9,243099,,,,,0.29837650060653687,,,,,,,,
9,243199,,,,,0.27924174070358276,,,,,,,,
9,243299,,,,,0.5465152859687805,,,,,,,,
9,243399,,,,,0.4219398498535156,,,,,,,,
9,243499,,,,,0.2610623240470886,,,,,,,,
9,243599,,,,,0.2708483040332794,,,,,,,,
9,243699,,,,,0.35294294357299805,,,,,,,,
9,243799,,,,,0.33791306614875793,,,,,,,,
9,243899,,,,,0.47217369079589844,,,,,,,,
9,243999,,,,,0.2945924997329712,,,,,,,,
9,244099,,,,,0.24794182181358337,,,,,,,,
9,244199,,,,,0.357536256313324,,,,,,,,
9,244299,,,,,0.24933847784996033,,,,,,,,
9,244399,,,,,0.3072383403778076,,,,,,,,
9,244499,,,,,0.25766971707344055,,,,,,,,
9,244599,,,,,0.2697586417198181,,,,,,,,
9,244699,,,,,0.3439860939979553,,,,,,,,
9,244799,,,,,0.3240431547164917,,,,,,,,
9,244899,,,,,0.48742157220840454,,,,,,,,
9,244999,,,,,0.4399779438972473,,,,,,,,
9,245099,,,,,0.25426653027534485,,,,,,,,
9,245199,,,,,0.38654303550720215,,,,,,,,
9,245299,,,,,0.2523132264614105,,,,,,,,
9,245399,,,,,0.36860620975494385,,,,,,,,
9,245499,,,,,0.34705114364624023,,,,,,,,
9,245599,,,,,0.41532450914382935,,,,,,,,
9,245699,,,,,0.19577902555465698,,,,,,,,
9,245799,,,,,0.5091630816459656,,,,,,,,
9,245899,,,,,0.37942832708358765,,,,,,,,
9,245999,,,,,0.4175843298435211,,,,,,,,
9,246099,,,,,0.3497929573059082,,,,,,,,
9,246199,,,,,0.4229685962200165,,,,,,,,
9,246299,,,,,0.4356773793697357,,,,,,,,
9,246399,,,,,0.2528539001941681,,,,,,,,
9,246499,,,,,0.2961193919181824,,,,,,,,
9,246599,,,,,0.4087049663066864,,,,,,,,
9,246699,,,,,0.40259677171707153,,,,,,,,
9,246799,,,,,0.39574548602104187,,,,,,,,
9,246899,,,,,0.21269822120666504,,,,,,,,
9,246999,,,,,0.3419214189052582,,,,,,,,
9,247099,,,,,0.4095742702484131,,,,,,,,
9,247199,,,,,0.3431052565574646,,,,,,,,
9,247299,,,,,0.40161851048469543,,,,,,,,
9,247399,,,,,0.5324001908302307,,,,,,,,
9,247499,,,,,0.27827441692352295,,,,,,,,
9,247599,,,,,0.35484224557876587,,,,,,,,
9,247699,,,,,0.3891005516052246,,,,,,,,
9,247799,,,,,0.32037752866744995,,,,,,,,
9,247899,,,,,0.3395358622074127,,,,,,,,
9,247999,,,,,0.3285278081893921,,,,,,,,
9,248099,,,,,0.4547818899154663,,,,,,,,
9,248199,,,,,0.2878415584564209,,,,,,,,
9,248299,,,,,0.3639516830444336,,,,,,,,
9,248399,,,,,0.2959287762641907,,,,,,,,
9,248499,,,,,0.3779665529727936,,,,,,,,
9,248599,,,,,0.354043573141098,,,,,,,,
9,248699,,,,,0.27890700101852417,,,,,,,,
9,248799,,,,,0.48473048210144043,,,,,,,,
9,248899,,,,,0.3539988696575165,,,,,,,,
9,248999,,,,,0.23977430164813995,,,,,,,,
9,249099,,,,,0.345118910074234,,,,,,,,
9,249199,,,,,0.32038894295692444,,,,,,,,
9,249299,,,,,0.32424989342689514,,,,,,,,
9,249399,,,,,0.5293992161750793,,,,,,,,
9,249499,,,,,0.30602502822875977,,,,,,,,
9,249599,,,,,0.36018455028533936,,,,,,,,
9,249699,,,,,0.34046316146850586,,,,,,,,
9,249799,,,,,0.3129749894142151,,,,,,,,
9,249899,,,,,0.4562419056892395,,,,,,,,
9,249999,,,,,0.46275508403778076,,,,,,,,
9,250099,,,,,0.23742926120758057,,,,,,,,
9,250199,,,,,0.3583298325538635,,,,,,,,
9,250299,,,,,0.143958181142807,,,,,,,,
9,250399,,,,,0.27572691440582275,,,,,,,,
9,250499,,,,,0.38702860474586487,,,,,,,,
9,250599,,,,,0.5335570573806763,,,,,,,,
9,250699,,,,,0.3689393997192383,,,,,,,,
9,250799,,,,,0.22152110934257507,,,,,,,,
9,250899,,,,,0.33817100524902344,,,,,,,,
9,250999,,,,,0.5795278549194336,,,,,,,,
9,251099,,,,,0.5020390748977661,,,,,,,,
9,251199,,,,,0.23679813742637634,,,,,,,,
9,251299,,,,,0.41696861386299133,,,,,,,,
9,251399,,,,,0.2312331199645996,,,,,,,,
9,251499,,,,,0.3019333779811859,,,,,,,,
9,251599,,,,,0.3255821764469147,,,,,,,,
9,251699,,,,,0.23050406575202942,,,,,,,,
9,251799,,,,,0.4455440640449524,,,,,,,,
9,251899,,,,,0.37424445152282715,,,,,,,,
9,251999,,,,,0.438761830329895,,,,,,,,
9,252099,,,,,0.5587369799613953,,,,,,,,
9,252199,,,,,0.33269786834716797,,,,,,,,
9,252299,,,,,0.4846198558807373,,,,,,,,
9,252399,,,,,0.33872151374816895,,,,,,,,
9,252499,,,,,0.27639082074165344,,,,,,,,
9,252599,,,,,0.4150013327598572,,,,,,,,
9,252699,,,,,0.30119773745536804,,,,,,,,
9,252799,,,,,0.40281006693840027,,,,,,,,
9,252899,,,,,0.36792707443237305,,,,,,,,
9,252999,,,,,0.3923600912094116,,,,,,,,
9,253099,,,,,0.40636271238327026,,,,,,,,
9,253199,,,,,0.2840757369995117,,,,,,,,
9,253299,,,,,0.3908786177635193,,,,,,,,
9,253399,,,,,0.48919546604156494,,,,,,,,
9,253499,,,,,0.5617703199386597,,,,,,,,
9,253599,,,,,0.2213582843542099,,,,,,,,
9,253599,,,,,,,,0.9169541597366333,0.975355327129364,0.9334444403648376,0.1950659453868866,0.9353694915771484,0.9315273761749268
9,253599,0.8331883549690247,0.912761926651001,0.8701072335243225,0.3541601300239563,,0.8451597094535828,0.8965722918510437,,,,,,
10,253699,,,,,0.30023178458213806,,,,,,,,
10,253799,,,,,0.4574580192565918,,,,,,,,
10,253899,,,,,0.3414359986782074,,,,,,,,
10,253999,,,,,0.4059440493583679,,,,,,,,
10,254099,,,,,0.32333850860595703,,,,,,,,
10,254199,,,,,0.4108402729034424,,,,,,,,
10,254299,,,,,0.22801527380943298,,,,,,,,
10,254399,,,,,0.31897202134132385,,,,,,,,
10,254499,,,,,0.4618237018585205,,,,,,,,
10,254599,,,,,0.24362076818943024,,,,,,,,
10,254699,,,,,0.35787445306777954,,,,,,,,
10,254799,,,,,0.30038583278656006,,,,,,,,
10,254899,,,,,0.32475966215133667,,,,,,,,
10,254999,,,,,0.20105597376823425,,,,,,,,
10,255099,,,,,0.4273960590362549,,,,,,,,
10,255199,,,,,0.38516750931739807,,,,,,,,
10,255299,,,,,0.4235684871673584,,,,,,,,
10,255399,,,,,0.25039440393447876,,,,,,,,
10,255499,,,,,0.34929102659225464,,,,,,,,
10,255599,,,,,0.30748310685157776,,,,,,,,
10,255699,,,,,0.2922060489654541,,,,,,,,
10,255799,,,,,0.2949157655239105,,,,,,,,
10,255899,,,,,0.27770981192588806,,,,,,,,
10,255999,,,,,0.5197360515594482,,,,,,,,
10,256099,,,,,0.220708429813385,,,,,,,,
10,256199,,,,,0.3726687431335449,,,,,,,,
10,256299,,,,,0.38817518949508667,,,,,,,,
10,256399,,,,,0.21207192540168762,,,,,,,,
10,256499,,,,,0.4031676650047302,,,,,,,,
10,256599,,,,,0.27775439620018005,,,,,,,,
10,256699,,,,,0.29531893134117126,,,,,,,,
10,256799,,,,,0.35207149386405945,,,,,,,,
10,256899,,,,,0.22053374350070953,,,,,,,,
10,256999,,,,,0.21441003680229187,,,,,,,,
10,257099,,,,,0.20285677909851074,,,,,,,,
10,257199,,,,,0.20518285036087036,,,,,,,,
10,257299,,,,,0.23643943667411804,,,,,,,,
10,257399,,,,,0.44478273391723633,,,,,,,,
10,257499,,,,,0.32325077056884766,,,,,,,,
10,257599,,,,,0.3822302520275116,,,,,,,,
10,257699,,,,,0.32110556960105896,,,,,,,,
10,257799,,,,,0.294735312461853,,,,,,,,
10,257899,,,,,0.5098037719726562,,,,,,,,
10,257999,,,,,0.378734290599823,,,,,,,,
10,258099,,,,,0.32608434557914734,,,,,,,,
10,258199,,,,,0.3090793192386627,,,,,,,,
10,258299,,,,,0.24898166954517365,,,,,,,,
10,258399,,,,,0.3101744055747986,,,,,,,,
10,258499,,,,,0.48113104701042175,,,,,,,,
10,258599,,,,,0.3599601984024048,,,,,,,,
10,258699,,,,,0.3554994463920593,,,,,,,,
10,258799,,,,,0.34750813245773315,,,,,,,,
10,258899,,,,,0.4391835331916809,,,,,,,,
10,258999,,,,,0.27442991733551025,,,,,,,,
10,259099,,,,,0.4675208330154419,,,,,,,,
10,259199,,,,,0.3651823103427887,,,,,,,,
10,259299,,,,,0.38197994232177734,,,,,,,,
10,259399,,,,,0.340899258852005,,,,,,,,
10,259499,,,,,0.2105499655008316,,,,,,,,
10,259599,,,,,0.31407037377357483,,,,,,,,
10,259699,,,,,0.2786204218864441,,,,,,,,
10,259799,,,,,0.2944329082965851,,,,,,,,
10,259899,,,,,0.26822352409362793,,,,,,,,
10,259999,,,,,0.3232059180736542,,,,,,,,
10,260099,,,,,0.33500462770462036,,,,,,,,
10,260199,,,,,0.43267524242401123,,,,,,,,
10,260299,,,,,0.32223284244537354,,,,,,,,
10,260399,,,,,0.39578741788864136,,,,,,,,
10,260499,,,,,0.5580586791038513,,,,,,,,
10,260599,,,,,0.1959322690963745,,,,,,,,
10,260699,,,,,0.38000863790512085,,,,,,,,
10,260799,,,,,0.28907912969589233,,,,,,,,
10,260899,,,,,0.4018540382385254,,,,,,,,
10,260999,,,,,0.6640424728393555,,,,,,,,
10,261099,,,,,0.40366995334625244,,,,,,,,
10,261199,,,,,0.3193357586860657,,,,,,,,
10,261299,,,,,0.31901803612709045,,,,,,,,
10,261399,,,,,0.2402161955833435,,,,,,,,
10,261499,,,,,0.26608648896217346,,,,,,,,
10,261599,,,,,0.2125709056854248,,,,,,,,
10,261699,,,,,0.2347273975610733,,,,,,,,
10,261799,,,,,0.3699164390563965,,,,,,,,
10,261899,,,,,0.43257346749305725,,,,,,,,
10,261999,,,,,0.3161032497882843,,,,,,,,
10,262099,,,,,0.3235121965408325,,,,,,,,
10,262199,,,,,0.32562223076820374,,,,,,,,
10,262299,,,,,0.2854514420032501,,,,,,,,
10,262399,,,,,0.3275057375431061,,,,,,,,
10,262499,,,,,0.28585588932037354,,,,,,,,
