epoch,step,train_acc_epoch,train_auc_epoch,train_f1_epoch,train_loss_epoch,train_loss_step,train_prec_epoch,train_rec_epoch,val_acc,val_auc,val_f1,val_loss,val_prec,val_rec
0,5379,,,,,0.6720569729804993,,,,,,,,
0,5389,,,,,0.6150285005569458,,,,,,,,
0,5399,,,,,0.5310685634613037,,,,,,,,
0,5409,,,,,0.7880202531814575,,,,,,,,
0,5419,,,,,0.682513952255249,,,,,,,,
0,5429,,,,,0.7817997336387634,,,,,,,,
0,5439,,,,,0.6228140592575073,,,,,,,,
0,5449,,,,,0.5705007910728455,,,,,,,,
0,5459,,,,,0.5508994460105896,,,,,,,,
0,5469,,,,,0.6167783737182617,,,,,,,,
0,5479,,,,,0.6243488788604736,,,,,,,,
0,5489,,,,,0.6318917870521545,,,,,,,,
0,5499,,,,,0.6451348066329956,,,,,,,,
0,5509,,,,,0.6283532381057739,,,,,,,,
0,5519,,,,,0.533346951007843,,,,,,,,
0,5529,,,,,0.6584477424621582,,,,,,,,
0,5539,,,,,0.630821943283081,,,,,,,,
0,5549,,,,,0.640386700630188,,,,,,,,
0,5559,,,,,0.6234580278396606,,,,,,,,
0,5569,,,,,0.6922925710678101,,,,,,,,
0,5579,,,,,0.7333506345748901,,,,,,,,
0,5589,,,,,0.6261720061302185,,,,,,,,
0,5599,,,,,0.6342811584472656,,,,,,,,
0,5609,,,,,0.625795304775238,,,,,,,,
0,5619,,,,,0.5834954977035522,,,,,,,,
0,5629,,,,,0.5853346586227417,,,,,,,,
0,5639,,,,,0.7045453786849976,,,,,,,,
0,5649,,,,,0.5985468029975891,,,,,,,,
0,5659,,,,,0.6700043678283691,,,,,,,,
0,5669,,,,,0.6615270376205444,,,,,,,,
0,5679,,,,,0.5724769830703735,,,,,,,,
0,5689,,,,,0.6650522947311401,,,,,,,,
0,5699,,,,,0.6605548858642578,,,,,,,,
0,5709,,,,,0.7153922319412231,,,,,,,,
0,5719,,,,,0.6307141184806824,,,,,,,,
0,5729,,,,,0.611926794052124,,,,,,,,
0,5739,,,,,0.7129194736480713,,,,,,,,
0,5749,,,,,0.6863071918487549,,,,,,,,
0,5759,,,,,0.7640039920806885,,,,,,,,
0,5769,,,,,0.8028174638748169,,,,,,,,
0,5779,,,,,0.6953815221786499,,,,,,,,
0,5789,,,,,0.6415982246398926,,,,,,,,
0,5799,,,,,0.7439653873443604,,,,,,,,
0,5809,,,,,0.6306687593460083,,,,,,,,
0,5819,,,,,0.6173378229141235,,,,,,,,
0,5829,,,,,0.7469903230667114,,,,,,,,
0,5839,,,,,0.6900016069412231,,,,,,,,
0,5849,,,,,0.6728353500366211,,,,,,,,
0,5859,,,,,0.6743080019950867,,,,,,,,
0,5869,,,,,0.6215293407440186,,,,,,,,
0,5879,,,,,0.6304930448532104,,,,,,,,
0,5889,,,,,0.6324390172958374,,,,,,,,
0,5899,,,,,0.5603474378585815,,,,,,,,
0,5909,,,,,0.7203118205070496,,,,,,,,
0,5919,,,,,0.697736382484436,,,,,,,,
0,5929,,,,,0.6764384508132935,,,,,,,,
0,5939,,,,,0.6402287483215332,,,,,,,,
0,5949,,,,,0.6607890129089355,,,,,,,,
0,5959,,,,,0.6083306074142456,,,,,,,,
0,5969,,,,,0.6187291741371155,,,,,,,,
0,5979,,,,,0.5791181325912476,,,,,,,,
0,5989,,,,,0.5585426092147827,,,,,,,,
0,5999,,,,,0.5353795289993286,,,,,,,,
0,6009,,,,,0.7010484337806702,,,,,,,,
0,6019,,,,,0.6641204357147217,,,,,,,,
0,6029,,,,,0.7271386981010437,,,,,,,,
0,6039,,,,,0.6947776675224304,,,,,,,,
0,6049,,,,,0.6699405908584595,,,,,,,,
0,6059,,,,,0.8099430799484253,,,,,,,,
0,6069,,,,,0.6635438203811646,,,,,,,,
0,6079,,,,,0.7466537356376648,,,,,,,,
0,6089,,,,,0.6232872605323792,,,,,,,,
0,6099,,,,,0.7506653070449829,,,,,,,,
0,6109,,,,,0.6774617433547974,,,,,,,,
0,6119,,,,,0.7358945608139038,,,,,,,,
0,6129,,,,,0.6542704105377197,,,,,,,,
0,6139,,,,,0.5793734788894653,,,,,,,,
0,6149,,,,,0.5851651430130005,,,,,,,,
0,6159,,,,,0.6598330140113831,,,,,,,,
0,6169,,,,,0.6416829824447632,,,,,,,,
0,6179,,,,,0.5940442085266113,,,,,,,,
0,6189,,,,,0.6775628328323364,,,,,,,,
0,6199,,,,,0.7705058455467224,,,,,,,,
0,6209,,,,,0.6561300754547119,,,,,,,,
0,6219,,,,,0.5920077562332153,,,,,,,,
0,6229,,,,,0.8331804871559143,,,,,,,,
0,6239,,,,,0.6832736134529114,,,,,,,,
0,6249,,,,,0.6660677194595337,,,,,,,,
0,6259,,,,,0.5806242227554321,,,,,,,,
0,6269,,,,,0.754534125328064,,,,,,,,
0,6279,,,,,0.6672177314758301,,,,,,,,
0,6289,,,,,0.5831364393234253,,,,,,,,
0,6299,,,,,0.5891535878181458,,,,,,,,
0,6309,,,,,0.6701401472091675,,,,,,,,
0,6319,,,,,0.5904428958892822,,,,,,,,
0,6329,,,,,0.6949408650398254,,,,,,,,
0,6339,,,,,0.7991827726364136,,,,,,,,
0,6349,,,,,0.5995015501976013,,,,,,,,
0,6359,,,,,0.5404471755027771,,,,,,,,
0,6369,,,,,0.7849063277244568,,,,,,,,
0,6379,,,,,0.5524908304214478,,,,,,,,
0,6389,,,,,0.6082682609558105,,,,,,,,
0,6399,,,,,0.7850232124328613,,,,,,,,
0,6409,,,,,0.586241602897644,,,,,,,,
0,6419,,,,,0.6453551054000854,,,,,,,,
0,6429,,,,,0.7730759978294373,,,,,,,,
0,6439,,,,,0.8221133947372437,,,,,,,,
0,6449,,,,,0.5597409605979919,,,,,,,,
0,6459,,,,,0.5881190299987793,,,,,,,,
0,6469,,,,,0.7481002807617188,,,,,,,,
0,6479,,,,,0.6618268489837646,,,,,,,,
0,6489,,,,,0.6659452319145203,,,,,,,,
0,6499,,,,,0.638909101486206,,,,,,,,
0,6509,,,,,0.6976636052131653,,,,,,,,
0,6519,,,,,0.7799222469329834,,,,,,,,
0,6529,,,,,0.5208524465560913,,,,,,,,
0,6539,,,,,0.7445504665374756,,,,,,,,
0,6549,,,,,0.8249850273132324,,,,,,,,
0,6559,,,,,0.6938711404800415,,,,,,,,
0,6569,,,,,0.644681453704834,,,,,,,,
0,6579,,,,,0.6885393857955933,,,,,,,,
0,6589,,,,,0.598065972328186,,,,,,,,
0,6599,,,,,0.6921436190605164,,,,,,,,
0,6609,,,,,0.6516439318656921,,,,,,,,
0,6619,,,,,0.6386667490005493,,,,,,,,
0,6629,,,,,0.6389065980911255,,,,,,,,
0,6639,,,,,0.6767033338546753,,,,,,,,
0,6649,,,,,0.7696251273155212,,,,,,,,
0,6659,,,,,0.6695886850357056,,,,,,,,
0,6669,,,,,0.7177045345306396,,,,,,,,
0,6679,,,,,0.6258177757263184,,,,,,,,
0,6689,,,,,0.6666337251663208,,,,,,,,
0,6699,,,,,0.6310749053955078,,,,,,,,
0,6709,,,,,0.5818300843238831,,,,,,,,
0,6719,,,,,0.6306453347206116,,,,,,,,
0,6729,,,,,0.7804417610168457,,,,,,,,
0,6739,,,,,0.5967913866043091,,,,,,,,
0,6749,,,,,0.6750785708427429,,,,,,,,
0,6759,,,,,0.7305405139923096,,,,,,,,
0,6769,,,,,0.6321098804473877,,,,,,,,
0,6779,,,,,0.7461625337600708,,,,,,,,
0,6789,,,,,0.6036859750747681,,,,,,,,
0,6799,,,,,0.6329039335250854,,,,,,,,
0,6809,,,,,0.7564657926559448,,,,,,,,
0,6819,,,,,0.6190727949142456,,,,,,,,
0,6829,,,,,0.6567198634147644,,,,,,,,
0,6839,,,,,0.623455286026001,,,,,,,,
0,6849,,,,,0.5866960287094116,,,,,,,,
0,6859,,,,,0.7575253248214722,,,,,,,,
0,6869,,,,,0.7425492405891418,,,,,,,,
0,6879,,,,,0.608446478843689,,,,,,,,
0,6889,,,,,0.6225209832191467,,,,,,,,
0,6899,,,,,0.6812441945075989,,,,,,,,
0,6909,,,,,0.6915159225463867,,,,,,,,
0,6919,,,,,0.5325336456298828,,,,,,,,
0,6929,,,,,0.7539306282997131,,,,,,,,
0,6939,,,,,0.6937453746795654,,,,,,,,
0,6949,,,,,0.5915101766586304,,,,,,,,
0,6959,,,,,0.6504725217819214,,,,,,,,
0,6969,,,,,0.5663291215896606,,,,,,,,
0,6979,,,,,0.6038728356361389,,,,,,,,
0,6989,,,,,0.5987411737442017,,,,,,,,
0,6999,,,,,0.5646488666534424,,,,,,,,
0,7009,,,,,0.7004679441452026,,,,,,,,
0,7019,,,,,0.6759363412857056,,,,,,,,
0,7029,,,,,0.6268165707588196,,,,,,,,
0,7039,,,,,0.660612940788269,,,,,,,,
0,7049,,,,,0.7998175621032715,,,,,,,,
0,7059,,,,,0.6533149480819702,,,,,,,,
0,7069,,,,,0.8296570777893066,,,,,,,,
0,7079,,,,,0.7292393445968628,,,,,,,,
0,7089,,,,,0.6295005679130554,,,,,,,,
0,7099,,,,,0.6368597745895386,,,,,,,,
0,7109,,,,,0.6983457207679749,,,,,,,,
0,7119,,,,,0.6752126216888428,,,,,,,,
0,7129,,,,,0.5766191482543945,,,,,,,,
0,7139,,,,,0.5418934226036072,,,,,,,,
0,7149,,,,,0.5771551132202148,,,,,,,,
0,7159,,,,,0.6931458711624146,,,,,,,,
0,7169,,,,,0.6554425358772278,,,,,,,,
0,7179,,,,,0.7305514216423035,,,,,,,,
0,7189,,,,,0.7878776788711548,,,,,,,,
0,7199,,,,,0.7274459600448608,,,,,,,,
0,7209,,,,,0.6582155227661133,,,,,,,,
0,7219,,,,,0.6416682004928589,,,,,,,,
0,7229,,,,,0.7262925505638123,,,,,,,,
0,7239,,,,,0.6540770530700684,,,,,,,,
0,7249,,,,,0.6028690338134766,,,,,,,,
0,7259,,,,,0.6254911422729492,,,,,,,,
0,7269,,,,,0.6280978918075562,,,,,,,,
0,7279,,,,,0.6498774290084839,,,,,,,,
0,7289,,,,,0.5772395730018616,,,,,,,,
0,7299,,,,,0.6657842397689819,,,,,,,,
0,7309,,,,,0.7332935333251953,,,,,,,,
0,7319,,,,,0.6135339140892029,,,,,,,,
0,7329,,,,,0.7210129499435425,,,,,,,,
0,7339,,,,,0.6547060608863831,,,,,,,,
0,7349,,,,,0.523036003112793,,,,,,,,
0,7359,,,,,0.6997891068458557,,,,,,,,
0,7369,,,,,0.5870485901832581,,,,,,,,
0,7379,,,,,0.6592212319374084,,,,,,,,
0,7389,,,,,0.6265154480934143,,,,,,,,
0,7399,,,,,0.6796691417694092,,,,,,,,
0,7409,,,,,0.6038413047790527,,,,,,,,
0,7419,,,,,0.7227534055709839,,,,,,,,
0,7429,,,,,0.6515426635742188,,,,,,,,
0,7439,,,,,0.6667810082435608,,,,,,,,
0,7449,,,,,0.7060335874557495,,,,,,,,
0,7459,,,,,0.596115231513977,,,,,,,,
0,7469,,,,,0.6488781571388245,,,,,,,,
0,7479,,,,,0.5756539106369019,,,,,,,,
0,7489,,,,,0.6048998832702637,,,,,,,,
0,7499,,,,,0.5919481515884399,,,,,,,,
0,7509,,,,,0.5938946008682251,,,,,,,,
0,7519,,,,,0.6416995525360107,,,,,,,,
0,7529,,,,,0.6287527084350586,,,,,,,,
0,7539,,,,,0.5182911157608032,,,,,,,,
0,7549,,,,,0.6467405557632446,,,,,,,,
0,7559,,,,,0.7788671255111694,,,,,,,,
0,7569,,,,,0.6462452411651611,,,,,,,,
0,7579,,,,,0.6664321422576904,,,,,,,,
0,7589,,,,,0.7385431528091431,,,,,,,,
0,7599,,,,,0.8315027952194214,,,,,,,,
0,7609,,,,,0.7308064103126526,,,,,,,,
0,7619,,,,,0.6230818033218384,,,,,,,,
0,7629,,,,,0.6403268575668335,,,,,,,,
0,7639,,,,,0.5039271116256714,,,,,,,,
0,7649,,,,,0.6278313994407654,,,,,,,,
0,7659,,,,,0.754131555557251,,,,,,,,
0,7669,,,,,0.7601833343505859,,,,,,,,
0,7679,,,,,0.6451570987701416,,,,,,,,
0,7689,,,,,0.539383590221405,,,,,,,,
0,7699,,,,,0.7331596612930298,,,,,,,,
0,7709,,,,,0.6783276200294495,,,,,,,,
0,7719,,,,,0.7289870977401733,,,,,,,,
0,7729,,,,,0.6842211484909058,,,,,,,,
0,7739,,,,,0.7963240146636963,,,,,,,,
0,7749,,,,,0.6138388514518738,,,,,,,,
0,7759,,,,,0.6821892261505127,,,,,,,,
0,7769,,,,,0.6390681266784668,,,,,,,,
0,7779,,,,,0.6682894825935364,,,,,,,,
0,7789,,,,,0.5867093205451965,,,,,,,,
0,7799,,,,,0.6099929809570312,,,,,,,,
0,7809,,,,,0.6739294528961182,,,,,,,,
0,7819,,,,,0.700330376625061,,,,,,,,
0,7829,,,,,0.6173117160797119,,,,,,,,
0,7839,,,,,0.6975438594818115,,,,,,,,
0,7849,,,,,0.6211650371551514,,,,,,,,
0,7859,,,,,0.6804490089416504,,,,,,,,
0,7869,,,,,0.6904483437538147,,,,,,,,
0,7879,,,,,0.5636568665504456,,,,,,,,
0,7889,,,,,0.633511483669281,,,,,,,,
0,7899,,,,,0.5314425230026245,,,,,,,,
0,7909,,,,,0.6585690975189209,,,,,,,,
0,7919,,,,,0.7500401139259338,,,,,,,,
0,7929,,,,,0.6663522124290466,,,,,,,,
0,7939,,,,,0.697210967540741,,,,,,,,
0,7949,,,,,0.6853707432746887,,,,,,,,
0,7959,,,,,0.7381501197814941,,,,,,,,
0,7969,,,,,0.62906813621521,,,,,,,,
0,7979,,,,,0.6200971603393555,,,,,,,,
0,7989,,,,,0.6252591609954834,,,,,,,,
0,7999,,,,,0.6610699892044067,,,,,,,,
0,8009,,,,,0.6875280141830444,,,,,,,,
0,8019,,,,,0.8099186420440674,,,,,,,,
0,8029,,,,,0.6562831997871399,,,,,,,,
0,8039,,,,,0.7148153185844421,,,,,,,,
0,8049,,,,,0.6339917182922363,,,,,,,,
0,8059,,,,,0.5976697206497192,,,,,,,,
0,8069,,,,,0.7414140105247498,,,,,,,,
0,8079,,,,,0.71429443359375,,,,,,,,
0,8089,,,,,0.6522947549819946,,,,,,,,
0,8099,,,,,0.6118760704994202,,,,,,,,
0,8109,,,,,0.661921501159668,,,,,,,,
0,8119,,,,,0.6625342965126038,,,,,,,,
0,8129,,,,,0.6947845220565796,,,,,,,,
0,8139,,,,,0.6936284303665161,,,,,,,,
0,8149,,,,,0.6648240685462952,,,,,,,,
0,8159,,,,,0.6292619705200195,,,,,,,,
0,8169,,,,,0.7623875737190247,,,,,,,,
0,8179,,,,,0.6612848043441772,,,,,,,,
0,8189,,,,,0.7859338521957397,,,,,,,,
0,8199,,,,,0.6469738483428955,,,,,,,,
0,8209,,,,,0.6871687173843384,,,,,,,,
0,8219,,,,,0.60765540599823,,,,,,,,
0,8229,,,,,0.7500388622283936,,,,,,,,
0,8239,,,,,0.7147284150123596,,,,,,,,
0,8249,,,,,0.6069972515106201,,,,,,,,
0,8259,,,,,0.6715120077133179,,,,,,,,
0,8269,,,,,0.6604326963424683,,,,,,,,
0,8279,,,,,0.7240345478057861,,,,,,,,
0,8289,,,,,0.6509741544723511,,,,,,,,
0,8299,,,,,0.7144856452941895,,,,,,,,
0,8309,,,,,0.5835469365119934,,,,,,,,
0,8319,,,,,0.6377415657043457,,,,,,,,
0,8329,,,,,0.6540331840515137,,,,,,,,
0,8339,,,,,0.581234335899353,,,,,,,,
0,8349,,,,,0.5432286858558655,,,,,,,,
0,8359,,,,,0.6673163175582886,,,,,,,,
0,8369,,,,,0.7312314510345459,,,,,,,,
0,8379,,,,,0.5992677211761475,,,,,,,,
0,8389,,,,,0.6962815523147583,,,,,,,,
0,8399,,,,,0.6728981733322144,,,,,,,,
0,8409,,,,,0.7311547994613647,,,,,,,,
0,8419,,,,,0.6467862725257874,,,,,,,,
0,8429,,,,,0.6699924468994141,,,,,,,,
0,8439,,,,,0.6885722279548645,,,,,,,,
0,8449,,,,,0.7314878702163696,,,,,,,,
0,8459,,,,,0.7035787105560303,,,,,,,,
0,8469,,,,,0.664801836013794,,,,,,,,
0,8479,,,,,0.6421402096748352,,,,,,,,
0,8489,,,,,0.7040951251983643,,,,,,,,
0,8499,,,,,0.6040403842926025,,,,,,,,
0,8509,,,,,0.6578283309936523,,,,,,,,
0,8519,,,,,0.7099246978759766,,,,,,,,
0,8529,,,,,0.7740894556045532,,,,,,,,
0,8539,,,,,0.6064044237136841,,,,,,,,
0,8549,,,,,0.6277647018432617,,,,,,,,
0,8559,,,,,0.6943735480308533,,,,,,,,
0,8569,,,,,0.6679501533508301,,,,,,,,
0,8579,,,,,0.709409236907959,,,,,,,,
0,8589,,,,,0.7171563506126404,,,,,,,,
0,8599,,,,,0.8669495582580566,,,,,,,,
0,8609,,,,,0.6197676658630371,,,,,,,,
0,8619,,,,,0.6410783529281616,,,,,,,,
0,8629,,,,,0.6916608810424805,,,,,,,,
0,8639,,,,,0.5755685567855835,,,,,,,,
0,8649,,,,,0.7012656331062317,,,,,,,,
0,8659,,,,,0.6023781895637512,,,,,,,,
0,8669,,,,,0.6623468399047852,,,,,,,,
0,8679,,,,,0.7070015668869019,,,,,,,,
0,8689,,,,,0.7377312183380127,,,,,,,,
0,8699,,,,,0.6353239417076111,,,,,,,,
0,8709,,,,,0.6433640718460083,,,,,,,,
0,8719,,,,,0.5369083881378174,,,,,,,,
0,8729,,,,,0.755389392375946,,,,,,,,
0,8739,,,,,0.6342716217041016,,,,,,,,
0,8749,,,,,0.6691024303436279,,,,,,,,
0,8759,,,,,0.6168311834335327,,,,,,,,
0,8769,,,,,0.743851900100708,,,,,,,,
0,8779,,,,,0.6902439594268799,,,,,,,,
0,8789,,,,,0.6959238052368164,,,,,,,,
0,8799,,,,,0.5941303968429565,,,,,,,,
0,8809,,,,,0.6400230526924133,,,,,,,,
0,8819,,,,,0.7721986770629883,,,,,,,,
0,8829,,,,,0.568480372428894,,,,,,,,
0,8839,,,,,0.6633248925209045,,,,,,,,
0,8849,,,,,0.7238446474075317,,,,,,,,
0,8859,,,,,0.6954139471054077,,,,,,,,
0,8869,,,,,0.6797634363174438,,,,,,,,
0,8879,,,,,0.6783725023269653,,,,,,,,
0,8889,,,,,0.6814861297607422,,,,,,,,
0,8899,,,,,0.7005979418754578,,,,,,,,
0,8909,,,,,0.666232705116272,,,,,,,,
0,8919,,,,,0.6986241340637207,,,,,,,,
0,8929,,,,,0.6868736743927002,,,,,,,,
0,8939,,,,,0.6077539324760437,,,,,,,,
0,8949,,,,,0.6509361863136292,,,,,,,,
0,8959,,,,,0.7788866758346558,,,,,,,,
0,8969,,,,,0.6154288649559021,,,,,,,,
0,8979,,,,,0.6186062097549438,,,,,,,,
0,8989,,,,,0.7025769948959351,,,,,,,,
0,8999,,,,,0.5642712116241455,,,,,,,,
0,9009,,,,,0.6012920141220093,,,,,,,,
0,9019,,,,,0.5788354277610779,,,,,,,,
0,9029,,,,,0.636481761932373,,,,,,,,
0,9039,,,,,0.5999695062637329,,,,,,,,
0,9049,,,,,0.6021664142608643,,,,,,,,
0,9059,,,,,0.7239782214164734,,,,,,,,
0,9069,,,,,0.6196277141571045,,,,,,,,
0,9079,,,,,0.6292300224304199,,,,,,,,
0,9089,,,,,0.5902507305145264,,,,,,,,
0,9099,,,,,0.7562169432640076,,,,,,,,
0,9109,,,,,0.638778030872345,,,,,,,,
0,9119,,,,,0.7319223880767822,,,,,,,,
0,9129,,,,,0.6885728240013123,,,,,,,,
0,9139,,,,,0.6950266361236572,,,,,,,,
0,9149,,,,,0.6748541593551636,,,,,,,,
0,9159,,,,,0.6732446551322937,,,,,,,,
0,9169,,,,,0.5879891514778137,,,,,,,,
0,9179,,,,,0.6887036561965942,,,,,,,,
0,9189,,,,,0.6938800811767578,,,,,,,,
0,9199,,,,,0.6371861696243286,,,,,,,,
0,9209,,,,,0.6823410987854004,,,,,,,,
0,9219,,,,,0.756710946559906,,,,,,,,
0,9229,,,,,0.6272610425949097,,,,,,,,
0,9239,,,,,0.6582120656967163,,,,,,,,
0,9249,,,,,0.6927213668823242,,,,,,,,
0,9259,,,,,0.69368976354599,,,,,,,,
0,9269,,,,,0.660563051700592,,,,,,,,
0,9279,,,,,0.7185324430465698,,,,,,,,
0,9289,,,,,0.6662006378173828,,,,,,,,
0,9299,,,,,0.6985554695129395,,,,,,,,
0,9309,,,,,0.6596804857254028,,,,,,,,
0,9319,,,,,0.6084293723106384,,,,,,,,
0,9329,,,,,0.7538604736328125,,,,,,,,
0,9339,,,,,0.64964759349823,,,,,,,,
0,9349,,,,,0.6843799948692322,,,,,,,,
0,9359,,,,,0.6903491020202637,,,,,,,,
0,9369,,,,,0.716751217842102,,,,,,,,
0,9379,,,,,0.7224734425544739,,,,,,,,
0,9389,,,,,0.6704038381576538,,,,,,,,
0,9399,,,,,0.7339202761650085,,,,,,,,
0,9409,,,,,0.6625078916549683,,,,,,,,
0,9419,,,,,0.7677097320556641,,,,,,,,
0,9429,,,,,0.7101964950561523,,,,,,,,
0,9439,,,,,0.6349747180938721,,,,,,,,
0,9449,,,,,0.780249834060669,,,,,,,,
0,9459,,,,,0.6406760215759277,,,,,,,,
0,9469,,,,,0.6093770265579224,,,,,,,,
0,9479,,,,,0.8035581111907959,,,,,,,,
0,9489,,,,,0.5751627683639526,,,,,,,,
0,9499,,,,,0.6513388156890869,,,,,,,,
0,9509,,,,,0.6194167137145996,,,,,,,,
0,9519,,,,,0.6113163232803345,,,,,,,,
0,9529,,,,,0.5761669278144836,,,,,,,,
0,9539,,,,,0.6522057056427002,,,,,,,,
0,9549,,,,,0.719529926776886,,,,,,,,
0,9559,,,,,0.7526142597198486,,,,,,,,
0,9569,,,,,0.6148929595947266,,,,,,,,
0,9579,,,,,0.7399947643280029,,,,,,,,
0,9589,,,,,0.6121550798416138,,,,,,,,
0,9599,,,,,0.7035427093505859,,,,,,,,
0,9609,,,,,0.5811039209365845,,,,,,,,
0,9619,,,,,0.6379404067993164,,,,,,,,
0,9629,,,,,0.6579016447067261,,,,,,,,
0,9639,,,,,0.6849008798599243,,,,,,,,
0,9649,,,,,0.6247891187667847,,,,,,,,
0,9659,,,,,0.6668068170547485,,,,,,,,
0,9669,,,,,0.6541579961776733,,,,,,,,
0,9679,,,,,0.6412771940231323,,,,,,,,
0,9689,,,,,0.6351288557052612,,,,,,,,
0,9699,,,,,0.6365780234336853,,,,,,,,
0,9709,,,,,0.7320123314857483,,,,,,,,
0,9719,,,,,0.7444496154785156,,,,,,,,
0,9729,,,,,0.6958305835723877,,,,,,,,
0,9739,,,,,0.5917119979858398,,,,,,,,
0,9749,,,,,0.6638516783714294,,,,,,,,
0,9759,,,,,0.700716495513916,,,,,,,,
0,9769,,,,,0.6209538578987122,,,,,,,,
0,9779,,,,,0.6571799516677856,,,,,,,,
0,9789,,,,,0.7440903186798096,,,,,,,,
0,9799,,,,,0.7599706649780273,,,,,,,,
0,9809,,,,,0.6286672353744507,,,,,,,,
0,9819,,,,,0.5648998022079468,,,,,,,,
0,9829,,,,,0.6732387542724609,,,,,,,,
0,9839,,,,,0.8020606637001038,,,,,,,,
0,9849,,,,,0.6314423084259033,,,,,,,,
0,9859,,,,,0.6603713631629944,,,,,,,,
0,9869,,,,,0.6112415194511414,,,,,,,,
0,9879,,,,,0.7504942417144775,,,,,,,,
0,9889,,,,,0.5930777788162231,,,,,,,,
0,9899,,,,,0.7197332382202148,,,,,,,,
0,9909,,,,,0.6509689688682556,,,,,,,,
0,9919,,,,,0.6183642745018005,,,,,,,,
0,9929,,,,,0.6192535161972046,,,,,,,,
0,9939,,,,,0.7141252756118774,,,,,,,,
0,9949,,,,,0.6351155042648315,,,,,,,,
0,9959,,,,,0.6380591988563538,,,,,,,,
0,9969,,,,,0.6411969661712646,,,,,,,,
0,9979,,,,,0.6709593534469604,,,,,,,,
0,9989,,,,,0.5946152210235596,,,,,,,,
0,9999,,,,,0.6465233564376831,,,,,,,,
0,10009,,,,,0.659170389175415,,,,,,,,
0,10019,,,,,0.6505220532417297,,,,,,,,
0,10029,,,,,0.7106840014457703,,,,,,,,
0,10039,,,,,0.6296620965003967,,,,,,,,
0,10049,,,,,0.6211663484573364,,,,,,,,
0,10059,,,,,0.7254639863967896,,,,,,,,
0,10069,,,,,0.6906995177268982,,,,,,,,
0,10079,,,,,0.6184572577476501,,,,,,,,
0,10089,,,,,0.6701222658157349,,,,,,,,
0,10099,,,,,0.7904375791549683,,,,,,,,
0,10109,,,,,0.5491287112236023,,,,,,,,
0,10119,,,,,0.648356556892395,,,,,,,,
0,10129,,,,,0.6106460094451904,,,,,,,,
0,10139,,,,,0.6379780173301697,,,,,,,,
0,10149,,,,,0.7017809152603149,,,,,,,,
0,10159,,,,,0.656283974647522,,,,,,,,
0,10169,,,,,0.6130266189575195,,,,,,,,
0,10179,,,,,0.6856577396392822,,,,,,,,
0,10189,,,,,0.5708070993423462,,,,,,,,
0,10199,,,,,0.7849448323249817,,,,,,,,
0,10209,,,,,0.6401474475860596,,,,,,,,
0,10219,,,,,0.6005251407623291,,,,,,,,
0,10229,,,,,0.6467312574386597,,,,,,,,
0,10239,,,,,0.7331898212432861,,,,,,,,
0,10249,,,,,0.6510694622993469,,,,,,,,
0,10259,,,,,0.6278722882270813,,,,,,,,
0,10269,,,,,0.574180006980896,,,,,,,,
0,10279,,,,,0.6883010268211365,,,,,,,,
0,10289,,,,,0.6731442213058472,,,,,,,,
0,10299,,,,,0.5581724047660828,,,,,,,,
0,10309,,,,,0.6035716533660889,,,,,,,,
0,10319,,,,,0.5720842480659485,,,,,,,,
0,10329,,,,,0.6671785712242126,,,,,,,,
0,10339,,,,,0.6853868961334229,,,,,,,,
0,10349,,,,,0.6108057498931885,,,,,,,,
0,10359,,,,,0.6223423480987549,,,,,,,,
0,10369,,,,,0.7889876365661621,,,,,,,,
0,10379,,,,,0.6806491613388062,,,,,,,,
0,10389,,,,,0.613357663154602,,,,,,,,
0,10399,,,,,0.6974477767944336,,,,,,,,
0,10409,,,,,0.6451078057289124,,,,,,,,
0,10419,,,,,0.7392314672470093,,,,,,,,
0,10429,,,,,0.7142695784568787,,,,,,,,
0,10439,,,,,0.6492562294006348,,,,,,,,
0,10449,,,,,0.6225603222846985,,,,,,,,
0,10459,,,,,0.5558817386627197,,,,,,,,
0,10469,,,,,0.7774086594581604,,,,,,,,
0,10479,,,,,0.6193320751190186,,,,,,,,
0,10489,,,,,0.6245878338813782,,,,,,,,
0,10499,,,,,0.5895779132843018,,,,,,,,
0,10509,,,,,0.5831612348556519,,,,,,,,
0,10519,,,,,0.7810978889465332,,,,,,,,
0,10529,,,,,0.6564712524414062,,,,,,,,
0,10539,,,,,0.847423791885376,,,,,,,,
0,10549,,,,,0.7596651315689087,,,,,,,,
0,10559,,,,,0.5569759011268616,,,,,,,,
0,10569,,,,,0.6990468502044678,,,,,,,,
0,10579,,,,,0.6952614784240723,,,,,,,,
0,10589,,,,,0.6646098494529724,,,,,,,,
0,10599,,,,,0.6595096588134766,,,,,,,,
0,10609,,,,,0.5990370512008667,,,,,,,,
0,10619,,,,,0.5975313186645508,,,,,,,,
0,10629,,,,,0.5935922861099243,,,,,,,,
0,10639,,,,,0.6028361320495605,,,,,,,,
0,10649,,,,,0.5636833906173706,,,,,,,,
0,10659,,,,,0.5743381977081299,,,,,,,,
0,10669,,,,,0.6609867215156555,,,,,,,,
0,10679,,,,,0.6969085931777954,,,,,,,,
0,10689,,,,,0.5889827013015747,,,,,,,,
0,10699,,,,,0.6898656487464905,,,,,,,,
0,10709,,,,,0.6704210638999939,,,,,,,,
0,10719,,,,,0.6610205769538879,,,,,,,,
0,10729,,,,,0.7197588682174683,,,,,,,,
